# Plot Type : plot_unfold 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   2,  Model Plotted-       no,  Data File: heg_p1.pha/part=1/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.6394603252410889  1.6400024890899658  0.12654509516145923  0.021390025118146458
1.6400024890899658  1.6405450105667114  0.10059478004960268  0.01913701111300406
1.6405450105667114  1.6410878896713257  0.11164358927293157  0.02005178057071808
1.6410878896713257  1.641631007194519  0.09300160313985173  0.018369738697183547
1.641631007194519  1.6421746015548706  0.09280919748067702  0.01833173460302203
1.6421746015548706  1.6427185535430908  0.08187870226021297  0.017211188667967777
1.6427185535430908  1.6432628631591797  0.09286656576362021  0.018212631961117193
1.6432628631591797  1.6438075304031372  0.07441379619213848  0.016382556655351835
1.6438075304031372  1.6443525552749634  0.11694983323696127  0.02047311980478981
1.6443525552749634  1.6448979377746582  0.13845250376111473  0.022170143816959188
1.6448979377746582  1.6454437971115112  0.0881376156515159  0.0177588395629213
1.6454437971115112  1.6459898948669434  0.12023437737449189  0.020620025605215836
1.6459898948669434  1.6465363502502441  0.09531332580663543  0.018343058103939824
1.6465363502502441  1.6470831632614136  0.10221162184154399  0.01898022168349045
1.6470831632614136  1.6476303339004517  0.11965560115454783  0.020520766302381303
1.6476303339004517  1.648177981376648  0.13001038455388753  0.021373575559839174
1.648177981376648  1.6487258672714233  0.09119393010614391  0.017884601120478624
1.6487258672714233  1.6492741107940674  0.09406866228632496  0.018228352939140224
1.6492741107940674  1.6498228311538696  0.10824732464830462  0.019441793437049104
1.6498228311538696  1.6503719091415405  0.09710412703413301  0.018472954135934822
1.6503719091415405  1.6509212255477905  0.14508628632545587  0.022586013570323107
1.6509212255477905  1.6514710187911987  0.09316400948756148  0.01805305193982284
1.6514710187911987  1.6520211696624756  0.09682087198593746  0.01829742492822935
1.6520211696624756  1.652571678161621  0.10003374350773744  0.01857579982978577
1.652571678161621  1.6531224250793457  0.09634814818449819  0.018208088526984394
1.6531224250793457  1.6536736488342285  0.10899480212430228  0.019492591483519207
1.6536736488342285  1.6542253494262695  0.11258235535381798  0.01970855353332545
1.6542253494262695  1.6547772884368896  0.10890686433033474  0.019364130418539086
1.6547772884368896  1.6553295850753784  0.11249253386859051  0.019582436608361186
1.6553295850753784  1.6558822393417358  0.11181962863211345  0.019575031363010493
1.6558822393417358  1.6564353704452515  0.09841392030535311  0.018275006212431975
1.6564353704452515  1.6569887399673462  0.08803738925176073  0.017265552527711215
1.6569887399673462  1.6575425863265991  0.10811896211443828  0.019112912821492682
1.6575425863265991  1.6580967903137207  0.10789267491609122  0.019072910518380958
1.6580967903137207  1.658651351928711  0.11398932151236092  0.019655959621567194
1.658651351928711  1.6592062711715698  0.09656154674684667  0.018162098008411995
1.6592062711715698  1.6597615480422974  0.09638286075192805  0.018128489261847996
1.6597615480422974  1.6603171825408936  0.11001766097482596  0.019259580723100182
1.6603171825408936  1.6608731746673584  0.1169457253395393  0.01976743546860483
1.6608731746673584  1.6614296436309814  0.06339957803601962  0.014544860722217392
1.6614296436309814  1.6619863510131836  0.11997856683110907  0.019996427805184843
1.6619863510131836  1.662543535232544  0.11276952733438711  0.019445622154945146
1.662543535232544  1.663101077079773  0.09269025065583075  0.01763326442975578
1.663101077079773  1.6636589765548706  0.08926376431802502  0.017297273726637575
1.6636589765548706  1.664217233657837  0.09288903741369448  0.017554378037200714
1.664217233657837  1.6647758483886719  0.11764937577010776  0.020017302749593686
1.6647758483886719  1.665334939956665  0.06578085720089978  0.014846172132771996
1.665334939956665  1.6658943891525269  0.13801180147359773  0.021484707479210635
1.6658943891525269  1.6664540767669678  0.09244314462683896  0.017470112221099482
1.6664540767669678  1.667014241218567  0.10883121383604087  0.018945082599391302
1.667014241218567  1.6675747632980347  0.062191402086497115  0.014407739486163544
1.6675747632980347  1.668135643005371  0.08229325105692374  0.016458650211384748
1.668135643005371  1.6686969995498657  0.07893581964985362  0.01611270671420827
1.6686969995498657  1.6692585945129395  0.07846565677762131  0.01614104711518899
1.6692585945129395  1.6698206663131714  0.11452273290281995  0.019460745836312084
1.6698206663131714  1.670383095741272  0.06233912097249612  0.014301575186750928
1.670383095741272  1.6709458827972412  0.10818449443894888  0.01883250320268445
1.6709458827972412  1.671509027481079  0.11096450792388965  0.019134370292242943
1.671509027481079  1.6720726490020752  0.12109165561928616  0.01990734555493972
1.6720726490020752  1.67263662815094  0.08093869110900929  0.016430024799489955
1.67263662815094  1.6732008457183838  0.11107434542262694  0.019049093085610824
1.6732008457183838  1.6737655401229858  0.08811843392081789  0.01695840051491749
1.6737655401229858  1.674330711364746  0.08476401486576868  0.01662359099427013
1.674330711364746  1.6748961210250854  0.10746550361461862  0.018707342965331383
1.6748961210250854  1.675462007522583  0.11304627621585235  0.019312060064204772
1.675462007522583  1.6760282516479492  0.09097767862358744  0.017193165178283534
1.6760282516479492  1.676594853401184  0.09412115327646653  0.017477859387287586
1.676594853401184  1.6771618127822876  0.09401528221032812  0.017458199623857848
1.6771618127822876  1.6777291297912598  0.08419314138073265  0.016511633492732
1.6777291297912598  1.6782969236373901  0.09663354921947837  0.0177522335836056
1.6782969236373901  1.6788650751113892  0.09612233738270885  0.01776801339291587
1.6788650751113892  1.6794335842132568  0.07744685343506981  0.015808772758336302
1.6794335842132568  1.6800025701522827  0.12208181749241374  0.019901195531224086
1.6800025701522827  1.6805717945098877  0.08048017897162511  0.016096035794325024
1.6805717945098877  1.6811414957046509  0.11895606241234473  0.01955625619442235
1.6811414957046509  1.6817115545272827  0.11518841776334386  0.019297248348606664
1.6817115545272827  1.6822820901870728  0.10541634459890543  0.01845407892103186
1.6822820901870728  1.682852864265442  0.094882923700444  0.01764801866297881
1.682852864265442  1.6834241151809692  0.0763647945059857  0.015708882034291268
1.6834241151809692  1.6839957237243652  0.07346988005930415  0.015319528991409365
1.6839957237243652  1.6845676898956299  0.10488754890794094  0.01836150848092326
1.6845676898956299  1.6851401329040527  0.11431817110209459  0.019151457944738326
1.6851401329040527  1.6857129335403442  0.15594997347116166  0.022278567638737378
1.6857129335403442  1.6862860918045044  0.12080250795822073  0.019596754517142816
1.6862860918045044  1.6868597269058228  0.0885229318780071  0.016840479498735326
1.6868597269058228  1.6874336004257202  0.12371883866549077  0.01981086922641447
1.6874336004257202  1.6880079507827759  0.09748074534894276  0.017719013589509027
1.6880079507827759  1.6885826587677002  0.06658762302186699  0.01453061061166141
1.6885826587677002  1.6891578435897827  0.10459969901701625  0.01831111776945678
1.6891578435897827  1.6897333860397339  0.08031838104286458  0.016063676208572915
1.6897333860397339  1.6903092861175537  0.10472236439084799  0.018512473500664314
1.6903092861175537  1.6908855438232422  0.10416483365776717  0.01870855640967204
1.6908855438232422  1.6914622783660889  0.12025345747951684  0.02054328609054231
1.6914622783660889  1.6920393705368042  0.10667970287106276  0.019476959896809903
1.6920393705368042  1.6926168203353882  0.12011762802038035  0.02090979512474626
1.6926168203353882  1.6931947469711304  0.1300189707442546  0.021977217263985865
1.6931947469711304  1.6937730312347412  0.12483742319217049  0.02173140600484251
1.6937730312347412  1.6943516731262207  0.12302876260532647  0.021748618079804074
1.6943516731262207  1.6949307918548584  0.1009114739957388  0.019932101665621992
1.6949307918548584  1.6955102682113647  0.13005306446829196  0.022639332612495518
1.6955102682113647  1.6960901021957397  0.1225222206016221  0.022005640436145477
1.6960901021957397  1.6966702938079834  0.09799526873522098  0.019599053747044196
1.6966702938079834  1.6972509622573853  0.09611838757554567  0.019223677515109134
1.6972509622573853  1.6978321075439453  0.10882231751519744  0.020207797052195102
1.6978321075439453  1.6984134912490845  0.07663785766706159  0.016872194531423027
1.6984134912490845  1.6989953517913818  0.13724882900918475  0.022264700090402975
1.6989953517913818  1.6995775699615479  0.12848682258741104  0.021414470431235174
1.6995775699615479  1.700160264968872  0.11670232721897045  0.020315267566853208
1.700160264968872  1.700743317604065  0.12639589199313334  0.02106598199885556
1.700743317604065  1.7013267278671265  0.10346978267511729  0.01924515586671668
1.7013267278671265  1.7019106149673462  0.13241385422078633  0.021480363609097577
1.7019106149673462  1.7024948596954346  0.10848858177012619  0.019485124495279976
1.7024948596954346  1.7030794620513916  0.11000864116568035  0.01975813522211712
1.7030794620513916  1.7036645412445068  0.12317482969612464  0.021239879725381973
1.7036645412445068  1.7042499780654907  0.08996091533139035  0.018363194946302216
1.7042499780654907  1.7048357725143433  0.0926670849372787  0.018915589503956807
1.7048357725143433  1.705422043800354  0.09490196917966445  0.019371783339626112
1.705422043800354  1.706008791923523  0.07985222179839306  0.018021957761702987
1.706008791923523  1.706595778465271  0.1373002072949995  0.023546791290865586
1.706595778465271  1.7071832418441772  0.10372501088568678  0.02048783334914481
1.7071832418441772  1.7077711820602417  0.10976512140791196  0.02088156410469479
1.7077711820602417  1.7083594799041748  0.07658096811367411  0.0172836640185099
1.7083594799041748  1.7089481353759766  0.13224073080949697  0.02235276325841096
1.7089481353759766  1.709537148475647  0.11910516003702475  0.0210550165841223
1.709537148475647  1.7101267576217651  0.1398225550540614  0.022682213587004122
1.7101267576217651  1.7107166051864624  0.14583889129187816  0.023059153395801557
1.7107166051864624  1.7113069295883179  0.09682322121436686  0.018891698510531497
1.7113069295883179  1.711897611618042  0.11146798508165832  0.02002024112690728
1.711897611618042  1.7124887704849243  0.09652548099286146  0.018576337478295558
1.7124887704849243  1.7130802869796753  0.11027383526092975  0.019805765487690107
1.7130802869796753  1.7136722803115845  0.11958150473155792  0.020733211120969708
1.7136722803115845  1.7142646312713623  0.07018702738483813  0.015840606741570947
1.7142646312713623  1.7148573398590088  0.14789456346011076  0.022820626583076285
1.7148573398590088  1.7154505252838135  0.13345893745598483  0.021649898496711412
1.7154505252838135  1.7160440683364868  0.11210790822302501  0.019818065532285024
1.7160440683364868  1.7166380882263184  0.10444384893079477  0.01918703822395207
1.7166380882263184  1.7172324657440186  0.11821260721243339  0.02038420970753656
1.7172324657440186  1.717827320098877  0.06620125993213735  0.015187610630487108
1.717827320098877  1.718422532081604  0.10701363967510011  0.01945180177765728
1.718422532081604  1.7190182209014893  0.10428827806316997  0.019040347459523124
1.7190182209014893  1.7196142673492432  0.12121851576522692  0.02059855424480517
1.7196142673492432  1.7202106714248657  0.07620634216536672  0.01638487098338299
1.7202106714248657  1.7208075523376465  0.07373785538704829  0.01609091923308838
1.7208075523376465  1.7214049100875854  0.08169656151495977  0.01717290204832016
1.7214049100875854  1.722002625465393  0.11378938971865687  0.02043717770786176
1.722002625465393  1.7226006984710693  0.10646491965341606  0.020119978625386562
1.7226006984710693  1.7231992483139038  0.13020032277180724  0.022664966992791472
1.7231992483139038  1.723798155784607  0.09386684857743072  0.019572590930507127
1.723798155784607  1.7243975400924683  0.10779430405963276  0.02159842463046044
1.7243975400924683  1.7249974012374878  0.09029605278066534  0.019879112155686118
1.7249974012374878  1.725597620010376  0.07993273224081723  0.018840325668750144
1.725597620010376  1.7261981964111328  0.12303598706359678  0.023678286750392973
1.7261981964111328  1.7267992496490479  0.06078846230920894  0.01685968598557407
1.7267992496490479  1.7274006605148315  0.056401647303585885  0.016794549371053465
1.7274006605148315  1.7280025482177734  0.10346395193085545  0.022577685305829404
1.7280025482177734  1.7286049127578735  0.111392142916089  0.02374888466609671
1.7286049127578735  1.7292076349258423  0.10359711251699405  0.023380974805302542
1.7292076349258423  1.7298107147216797  0.1236927092391426  0.025791712790131937
1.7298107147216797  1.7304142713546753  0.0938975750105694  0.02302353101762538
1.7304142713546753  1.731018304824829  0.12024379248265321  0.026472251700680575
1.731018304824829  1.7316226959228516  0.12484811401694576  0.027244092040720532
1.7316226959228516  1.7322275638580322  0.13401062056995802  0.028571160304774953
1.7322275638580322  1.7328327894210815  0.09175487064777962  0.023986046713281747
1.7328327894210815  1.733438491821289  0.08012307313087953  0.02222214219393363
1.733438491821289  1.7340445518493652  0.11585553851652508  0.02657908339173774
1.7340445518493652  1.7346510887145996  0.06034342368851245  0.01908226606682583
1.7346510887145996  1.7352579832077026  0.08441504291306194  0.022560869205035534
1.7352579832077026  1.7358653545379639  0.13410721415441507  0.02859175412617655
1.7358653545379639  1.7364732027053833  0.06799942118399213  0.020502596911695134
1.7364732027053833  1.7370814085006714  0.0676948378827904  0.020758348337076394
1.7370814085006714  1.7376900911331177  0.09291013804484527  0.023989294489434525
1.7376900911331177  1.7382991313934326  0.1270844570774076  0.02797825705208694
1.7382991313934326  1.7389086484909058  0.08277871678341368  0.02212354265145199
1.7389086484909058  1.7395185232162476  0.0732696082575067  0.020613686945942577
1.7395185232162476  1.7401288747787476  0.09860458345202203  0.023241323204999866
1.7401288747787476  1.7407397031784058  0.1170968570203195  0.024965133799722608
1.7407397031784058  1.7413508892059326  0.1036726956912565  0.023398033275854463
1.7413508892059326  1.7419625520706177  0.07027161504342634  0.01928648778650108
1.7419625520706177  1.742574691772461  0.1093741452799318  0.02331864612446407
1.742574691772461  1.7431871891021729  0.12555337672918582  0.024623042997676335
1.7431871891021729  1.7438000440597534  0.11278977668197887  0.023201807953956887
1.7438000440597534  1.7444134950637817  0.1075224810384883  0.022419987131703317
1.7444134950637817  1.7450273036956787  0.0748045144641136  0.0187011286160284
1.7450273036956787  1.7456414699554443  0.14505206660085695  0.026366022644643515
1.7456414699554443  1.7462561130523682  0.07129147495576649  0.018636619903394207
1.7462561130523682  1.7468712329864502  0.10715451758032327  0.022845419908864774
1.7468712329864502  1.7474867105484009  0.09793121455267675  0.02189808528589019
1.7474867105484009  1.7481026649475098  0.11048804490158652  0.023224972231639208
1.7481026649475098  1.7487190961837769  0.10305410024245983  0.021971207995075324
1.7487190961837769  1.7493360042572021  0.13928013656121555  0.02501545099340757
1.7493360042572021  1.749953269958496  0.12362859237450356  0.02310459195005844
1.749953269958496  1.7505708932876587  0.1052411161409862  0.020787295470624554
1.7505708932876587  1.751189112663269  0.11988247764859399  0.021660768925355442
1.751189112663269  1.751807689666748  0.12397854459781198  0.021581894432386055
1.751807689666748  1.7524266242980957  0.12181826537253584  0.021205838088640194
1.7524266242980957  1.7530461549758911  0.09483398762081507  0.018731672502318646
1.7530461549758911  1.7536660432815552  0.06487915416627767  0.015611193527848852
1.7536660432815552  1.754286289215088  0.1094764349308637  0.019987570975626857
1.754286289215088  1.7549071311950684  0.14944205348251835  0.023338927676723156
1.7549071311950684  1.7555283308029175  0.13839286870746262  0.022450287836087622
1.7555283308029175  1.7561498880386353  0.10746362556997262  0.0201125293623323
1.7561498880386353  1.7567720413208008  0.13441642939569312  0.022208989589555462
1.7567720413208008  1.757394552230835  0.09124658046472471  0.01824931609294494
1.757394552230835  1.7580175399780273  0.08362139593058734  0.01757750895301535
1.7580175399780273  1.7586408853530884  0.09436750061255464  0.018773241262869365
1.7586408853530884  1.7592648267745972  0.11778257703894275  0.020821214732465843
1.7592648267745972  1.7598891258239746  0.0927747392845311  0.018554947856906222
1.7598891258239746  1.7605137825012207  0.07917560046539644  0.017277532491726668
1.7605137825012207  1.7611390352249146  0.11633849339792646  0.02124040571340339
1.7611390352249146  1.761764645576477  0.10428788860546932  0.02074677914406109
1.761764645576477  1.7623907327651978  0.11488237500949358  0.02226157391061507
1.7623907327651978  1.763017177581787  0.1267601819752487  0.023955422689414304
1.763017177581787  1.7636442184448242  0.11498689742405208  0.023471602149556417
1.7636442184448242  1.76427161693573  0.11619219010084136  0.02442400343882486
1.76427161693573  1.764899492263794  0.08542567732622472  0.021858460265325667
1.764899492263794  1.7655277252197266  0.1220898360049246  0.026878667098623292
1.7655277252197266  1.7661564350128174  0.12690012543054352  0.02837573068159451
1.7661564350128174  1.766785740852356  0.08840182970183655  0.02451825614113901
1.766785740852356  1.7674152851104736  0.09137541126352025  0.025342979279017845
1.7674152851104736  1.768045425415039  0.09705394907705427  0.025938758962838718
1.768045425415039  1.7686759233474731  0.10458946019446434  0.02645249940158117
1.7686759233474731  1.769307017326355  0.1355652886249492  0.028902616647794258
1.769307017326355  1.7699384689331055  0.08091474592795941  0.02162537548573472
1.7699384689331055  1.7705702781677246  0.11506152833127525  0.02510848395977975
1.7705702781677246  1.7712026834487915  0.1198884890097618  0.02520097835584851
1.7712026834487915  1.771835446357727  0.09515267595076199  0.022043802206021864
1.771835446357727  1.7724686861038208  0.08273797649207512  0.020066906842746864
1.7724686861038208  1.7731024026870728  0.08475171995090344  0.019976171964835674
1.7731024026870728  1.773736596107483  0.11282528541130021  0.022902794842834525
1.773736596107483  1.7743711471557617  0.08327105906157764  0.019291215271646622
1.7743711471557617  1.7750062942504883  0.08910416758579402  0.019616712873149353
1.7750062942504883  1.7756417989730835  0.06959783217952134  0.01706527402613247
1.7756417989730835  1.776277780532837  0.1504444477264711  0.024524736216165632
1.776277780532837  1.776914119720459  0.11770204300389533  0.021266800666423558
1.776914119720459  1.7775510549545288  0.12788776889906633  0.021731854480189973
1.7775510549545288  1.7781883478164673  0.12495696382030143  0.02112158192613701
1.7781883478164673  1.7788262367248535  0.12752190307281722  0.021253650512136204
1.7788262367248535  1.7794644832611084  0.12519377217527144  0.021161609843888648
1.7794644832611084  1.7801032066345215  0.14243261276150743  0.022807471323135077
1.7801032066345215  1.7807422876358032  0.12632550337872245  0.02178317197297344
1.7807422876358032  1.7813819646835327  0.07904639612689549  0.01724933779356965
1.7813819646835327  1.7820221185684204  0.08881746526816493  0.018412557451319547
1.7820221185684204  1.7826626300811768  0.11750918446345442  0.020772885296452378
1.7826626300811768  1.7833036184310913  0.10721813365873821  0.01969669300653719
1.7833036184310913  1.783945083618164  0.10856617401650602  0.019499060474125963
1.783945083618164  1.784587025642395  0.10199253637351796  0.018736715603550665
1.784587025642395  1.7852294445037842  0.10959390625573201  0.019077850308026317
1.7852294445037842  1.7858723402023315  0.09331531037518156  0.017328218117215896
1.7858723402023315  1.7865155935287476  0.1264496456557134  0.019927703666667237
1.7865155935287476  1.7871594429016113  0.11034354496233102  0.018140367047490377
1.7871594429016113  1.7878036499023438  0.09775254429376827  0.016764423040461683
1.7878036499023438  1.788448452949524  0.07839822522263044  0.014815871940565111
1.788448452949524  1.7890936136245728  0.10180165913598777  0.016820205670654932
1.7890936136245728  1.7897392511367798  0.08511555693986392  0.015287205311361414
1.7897392511367798  1.790385365486145  0.095609591529807  0.016246852595231558
1.790385365486145  1.7910319566726685  0.10411821095275788  0.016890204146348908
1.7910319566726685  1.79167902469635  0.1095406957463011  0.01731990475189147
1.79167902469635  1.7923264503479004  0.12007262150882789  0.01817809665097465
1.7923264503479004  1.7929744720458984  0.07931014826123368  0.01472752480224191
1.7929744720458984  1.7936229705810547  0.07653591555653252  0.014463928494801766
1.7936229705810547  1.7942718267440796  0.09256960601816294  0.01596241133762766
1.7942718267440796  1.7949212789535522  0.07308717902459373  0.014260431886075163
1.7949212789535522  1.7955710887908936  0.07342209045388517  0.014227520045402611
1.7955710887908936  1.7962214946746826  0.09289601717613205  0.015931535511080848
1.7962214946746826  1.7968722581863403  0.08471152209625504  0.015214638511245703
1.7968722581863403  1.7975234985351562  0.11204398936557591  0.017498331316228962
1.7975234985351562  1.79817533493042  0.12298830782972674  0.018334014449662574
1.79817533493042  1.7988275289535522  0.15723033122194532  0.020911401117287096
1.7988275289535522  1.7994801998138428  0.07935294459835136  0.014735471882535716
1.7994801998138428  1.8001333475112915  0.14213369008201285  0.019780822518236395
1.8001333475112915  1.8007869720458984  0.12077830599381638  0.01820801471801007
1.8007869720458984  1.8014410734176638  0.11246656869657987  0.017643969419633167
1.8014410734176638  1.8020957708358765  0.0744784529230936  0.014333384947991653
1.8020957708358765  1.802750825881958  0.1103018822234397  0.017521321249233376
1.802750825881958  1.8034063577651978  0.08224183864175938  0.01529680417321151
1.8034063577651978  1.8040623664855957  0.08645416529466171  0.015527626469220438
1.8040623664855957  1.8047188520431519  0.10387988521925255  0.017077747931441872
1.8047188520431519  1.8053758144378662  0.0906808824595389  0.016030266727780053
1.8053758144378662  1.8060332536697388  0.10621212128835612  0.017461165179359528
1.8060332536697388  1.806691288948059  0.09931834164354524  0.017032955070568324
1.806691288948059  1.807349681854248  0.08957853178892643  0.01635472750966287
1.807349681854248  1.8080085515975952  0.10076304842976849  0.01754059527760456
1.8080085515975952  1.8086678981781006  0.12045391526885837  0.019380019459610136
1.8086678981781006  1.8093277215957642  0.07096216665552245  0.014916494825656898
1.8093277215957642  1.8099881410598755  0.08862420738816282  0.016562723147393422
1.8099881410598755  1.8106489181518555  0.07546268849521337  0.015092537699042674
1.8106489181518555  1.8113102912902832  0.10085555507084612  0.017296584998412495
1.8113102912902832  1.8119720220565796  0.1169174151160912  0.0184862664953124
1.8119720220565796  1.8126343488693237  0.11586102221952391  0.018319236112453636
1.8126343488693237  1.8132970333099365  0.11809179329841189  0.01852646536490433
1.8132970333099365  1.8139603137969968  0.11530799841399916  0.01831653678153135
1.8139603137969968  1.8146240711212158  0.08907269403419066  0.01609395368595069
1.8146240711212158  1.8152881860733032  0.10257425819586621  0.01718402746573391
1.8152881860733032  1.8159528970718384  0.12962976318029915  0.01919008646933712
1.8159528970718384  1.8166180849075317  0.08357369408330398  0.015353050268721347
1.8166180849075317  1.8172837495803833  0.09690910152618346  0.016380627895354345
1.8172837495803833  1.817949891090393  0.08728601523466818  0.015430133318796543
1.817949891090393  1.8186166286468506  0.10136234918469865  0.01652360664399719
1.8186166286468506  1.8192837238311768  0.11494977523487289  0.01747612080875231
1.8192837238311768  1.8199512958526611  0.1214383483846855  0.017783644516932266
1.8199512958526611  1.8206194639205933  0.09492450418745764  0.015605492358881184
1.8206194639205933  1.8212881088256836  0.08118818728207987  0.014435624941017331
1.8212881088256836  1.8219572305679321  0.10377768887273689  0.016207352071360655
1.8219572305679321  1.8226267099380493  0.12551321787995876  0.01781621454506082
1.8226267099380493  1.8232969045639038  0.0951498679146693  0.015435346793521997
1.8232969045639038  1.823967456817627  0.12470791443185104  0.01763636239247872
1.823967456817627  1.8246384859085083  0.10693377286381656  0.0163072474820035
1.8246384859085083  1.8253101110458374  0.11379815498893033  0.016846412279957704
1.8253101110458374  1.8259820938110352  0.1259473601392536  0.017700411072098857
1.8259820938110352  1.8266546726226807  0.13099802892084228  0.017993963128733567
1.8266546726226807  1.8273277282714844  0.09348683079176204  0.015239777203488387
1.8273277282714844  1.8280012607574463  0.09858544164758688  0.015587726986999867
1.8280012607574463  1.8286752700805664  0.10029533156259755  0.015805941061878142
1.8286752700805664  1.8293498754501343  0.12505013065836176  0.01757431608590596
1.8293498754501343  1.8300248384475708  0.10161087394486787  0.016029681450878127
1.8300248384475708  1.830700397491455  0.1251184960703202  0.017520093819080616
1.830700397491455  1.8313764333724976  0.1045049023425845  0.016144626139136295
1.8313764333724976  1.8320529460906982  0.10719150097824197  0.016296609688358384
1.8320529460906982  1.8327300548553467  0.08569933164177615  0.01448583095288746
1.8327300548553467  1.8334075212478638  0.11715818975160187  0.016975796439132936
1.8334075212478638  1.8340855836868286  0.15142123013695075  0.019288124106363717
1.8340855836868286  1.8347641229629517  0.09774743254315467  0.015527062026076946
1.8347641229629517  1.835443139076233  0.10563968295755567  0.016179541545498843
1.835443139076233  1.836122751235962  0.09206996287508364  0.015136208657905591
1.836122751235962  1.8368027210235596  0.10866057390586406  0.0165705821721646
1.8368027210235596  1.837483286857605  0.08790365641153201  0.015075352703430966
1.837483286857605  1.8381643295288086  0.1663275766306004  0.02112362335572017
1.8381643295288086  1.83884596824646  0.19023874986279712  0.023370419686298178
1.83884596824646  1.83952796459198  0.15810762535476056  0.022139495891723322
1.83952796459198  1.8402105569839478  0.14234737063979014  0.021964676148015148
1.8402105569839478  1.840893626213074  0.1985230360584704  0.02685925907209217
1.840893626213074  1.841577172279358  0.1522775480771163  0.02378175753437632
1.841577172279358  1.8422613143920898  0.08890047375729382  0.018146733216421358
1.8422613143920898  1.8429459333419798  0.10870400245067417  0.020218709428122466
1.8429459333419798  1.8436310291290285  0.10959927487820142  0.020134124679748896
1.8436310291290285  1.8443166017532349  0.0815056940041235  0.01752426691430387
1.8443166017532349  1.8450027704238892  0.13119125102746815  0.0224991139342865
1.8450027704238892  1.8456894159317017  0.0862100469008498  0.018812574551849395
1.8456894159317017  1.8463765382766726  0.12189146282205575  0.023458022957410382
1.8463765382766726  1.8470642566680908  0.1257153343384573  0.02514306686769146
1.8470642566680908  1.8477524518966675  0.1014467757644098  0.0232734865107944
1.8477524518966675  1.8484411239624023  0.04524691961659902  0.015719780595696894
1.8484411239624023  1.8491302728652954  0.08059931127947065  0.019548204338664374
1.8491302728652954  1.8498200178146362  0.08791717012549413  0.019658876879001863
1.8498200178146362  1.8505102396011353  0.06749892230889531  0.01687473057722383
1.8505102396011353  1.8512009382247925  0.11618964657957881  0.021957779269289435
1.8512009382247925  1.8518922328948975  0.0782433407582641  0.0179502534405416
1.8518922328948975  1.8525840044021606  0.08990482243851931  0.019167772547716278
1.8525840044021606  1.8532763719558716  0.08448404549734291  0.018599570679875665
1.8532763719558716  1.8539690971374514  0.16023413534025518  0.02533524132914428
1.8539690971374514  1.8546624183654785  0.11521886928793308  0.021395606896800267
1.8546624183654785  1.8553563356399536  0.10672865857991683  0.020539939920454213
1.8553563356399536  1.856050729751587  0.13410000610594805  0.02299796131477189
1.856050729751587  1.8567456007003784  0.10250168011017259  0.02010223334837752
1.8567456007003784  1.8574409484863281  0.10603972424386504  0.02054807065505886
1.8574409484863281  1.8581368923187256  0.12253274965229312  0.022007531509471302
1.8581368923187256  1.8588333129882812  0.09912473929446755  0.01982494785889351
1.8588333129882812  1.8595303297042844  0.09116270410668674  0.01916271822281597
1.8595303297042844  1.8602278232574463  0.06778675438393464  0.01662120072820833
1.8602278232574463  1.8609259128570557  0.060481083983441035  0.01581062776782236
1.8609259128570557  1.8616243600845337  0.11164622902813123  0.02148632679446606
1.8616243600845337  1.862323522567749  0.0838707881027463  0.018928913517830923
1.862323522567749  1.863023042678833  0.09384924565635749  0.02017821270873268
1.863023042678833  1.8637231588363647  0.12061689293428067  0.02279445018695789
1.8637231588363647  1.8644238710403442  0.09371186426288403  0.019979436591866604
1.8644238710403442  1.865125060081482  0.049930975498044525  0.014413831072348308
1.865125060081482  1.8658267259597778  0.09269955770260052  0.019329193957707737
1.8658267259597778  1.8665289878845215  0.06981193184716555  0.01645483013895462
1.8665289878845215  1.8672317266464233  0.0967839672871588  0.018980897607698013
1.8672317266464233  1.8679349422454834  0.07892642983954422  0.016827171381181654
1.8679349422454834  1.8686388731002808  0.08721549141765324  0.017443098283530648
1.8686388731002808  1.8693431615829468  0.10944820500167206  0.019347891986344432
1.8693431615829468  1.8700480461120605  0.10776894915067542  0.019051038686447704
1.8700480461120605  1.8707534074783325  0.08594432334226867  0.01697578008337809
1.8707534074783325  1.8714593648910522  0.055322338088912695  0.013564946345145398
1.8714593648910522  1.8721659183502197  0.09392697627871248  0.01744180162402344
1.8721659183502197  1.8728729486465454  0.09935525950027371  0.017844731390495253
1.8728729486465454  1.8735804557800293  0.08896323881242428  0.016812471837465988
1.8735804557800293  1.874288558959961  0.11281566585217384  0.01899749856030712
1.874288558959961  1.8749971389770508  0.13380607790145113  0.020671270480512184
1.8749971389770508  1.8757063150405884  0.10590624122275027  0.018262138712007315
1.8757063150405884  1.8764159679412842  0.09310433680663727  0.017103893502702448
1.8764159679412842  1.8771262168884277  0.08702515629354653  0.016446208668517974
1.8771262168884277  1.8778369426727295  0.09846345138669366  0.01760916847896391
1.8778369426727295  1.878548264503479  0.0866523606480883  0.0163757569136801
